timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:15:35.278, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:36.278, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:36.278, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:36.278, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:36.278, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:36.278, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:36.278, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:36.278, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:36.278, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:37.278, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:15:37.279, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:37.280, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:15:37.280, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:15:37.280, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:37.282, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:37.282, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:37.283, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:38.284, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/08/04 16:15:38.284, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/08/04 16:15:38.284, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/08/04 16:15:38.284, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/08/04 16:15:38.284, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:38.284, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:38.284, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:38.284, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:39.284, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:15:39.286, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:15:39.297, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:15:39.297, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:15:39.309, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:39.319, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:39.319, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:39.319, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:40.319, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 16:15:40.320, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:15:40.320, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:15:40.320, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 16:15:40.320, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:40.320, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:40.320, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:40.320, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:41.320, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 16:15:41.320, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:15:41.320, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:15:41.320, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 16:15:41.320, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:41.320, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
