timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:32:15.909, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:15.909, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:15.909, 4, P0, 33, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:15.910, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:15.910, 6, P0, 33, 242.74 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:15.910, 7, P0, 37, 243.72 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/07/30 05:32:16.910, 0, P0, 36, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/30 05:32:16.910, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 2, P0, 36, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 4, P0, 33, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 6, P0, 33, 242.52 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 05:32:16.910, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/07/30 05:32:17.910, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 5 %, 4145 MiB
2026/07/30 05:32:17.910, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 4 %, 4209 MiB
2026/07/30 05:32:17.910, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 4 %, 4209 MiB
2026/07/30 05:32:17.910, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 6 %, 4209 MiB
2026/07/30 05:32:17.910, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 7 %, 4209 MiB
2026/07/30 05:32:17.910, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 5 %, 4209 MiB
2026/07/30 05:32:17.910, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 5 %, 4209 MiB
2026/07/30 05:32:17.910, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 6 %, 3889 MiB
2026/07/30 05:32:18.910, 0, P0, 36, 253.89 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/07/30 05:32:18.910, 1, P0, 33, 254.92 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 2, P0, 36, 249.99 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 3, P0, 33, 251.47 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 4, P0, 34, 247.60 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 5, P0, 36, 258.40 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 6, P0, 33, 255.92 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:18.910, 7, P0, 37, 256.46 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/07/30 05:32:19.910, 0, P0, 36, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/07/30 05:32:19.912, 1, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 4, P0, 33, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 6, P0, 33, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:19.924, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/07/30 05:32:20.924, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/07/30 05:32:20.929, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 4, P0, 33, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 6, P0, 33, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/07/30 05:32:20.929, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/07/30 05:32:21.929, 0, P0, 36, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 158783 MiB
2026/07/30 05:32:21.929, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 3, P0, 33, 238.91 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 4, P0, 33, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 6, P0, 33, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/07/30 05:32:21.929, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 158271 MiB
2026/07/30 05:32:22.929, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 158787 MiB
2026/07/30 05:32:22.930, 1, P0, 33, 239.95 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 3, P0, 33, 238.91 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 4, P0, 33, 236.01 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 6, P0, 33, 242.70 W, 1965 MHz, 3996 MHz, 0 %, 158915 MiB
2026/07/30 05:32:22.930, 7, P0, 37, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 158275 MiB
2026/07/30 05:32:23.930, 0, P0, 36, 243.81 W, 1965 MHz, 3996 MHz, 30 %, 158829 MiB
2026/07/30 05:32:23.995, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 26 %, 158957 MiB
2026/07/30 05:32:24.108, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 158957 MiB
2026/07/30 05:32:24.146, 3, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 4 %, 158957 MiB
2026/07/30 05:32:24.146, 4, P0, 34, 237.43 W, 1965 MHz, 3996 MHz, 43 %, 158957 MiB
2026/07/30 05:32:24.146, 5, P0, 36, 245.95 W, 1965 MHz, 3996 MHz, 0 %, 158957 MiB
2026/07/30 05:32:24.147, 6, P0, 33, 244.14 W, 1965 MHz, 3996 MHz, 80 %, 158957 MiB
2026/07/30 05:32:24.147, 7, P0, 37, 245.02 W, 1965 MHz, 3996 MHz, 37 %, 158317 MiB
2026/07/30 05:32:25.147, 0, P0, 36, 248.74 W, 1965 MHz, 3996 MHz, 0 %, 158841 MiB
2026/07/30 05:32:25.159, 1, P0, 33, 246.17 W, 1965 MHz, 3996 MHz, 12 %, 158969 MiB
2026/07/30 05:32:25.159, 2, P0, 36, 242.81 W, 1965 MHz, 3996 MHz, 70 %, 158969 MiB
2026/07/30 05:32:25.171, 3, P0, 33, 245.98 W, 1965 MHz, 3996 MHz, 88 %, 158969 MiB
2026/07/30 05:32:25.171, 4, P0, 34, 243.01 W, 1965 MHz, 3996 MHz, 49 %, 158969 MiB
2026/07/30 05:32:25.183, 5, P0, 36, 250.46 W, 1965 MHz, 3996 MHz, 2 %, 158969 MiB
2026/07/30 05:32:25.184, 6, P0, 33, 250.23 W, 1965 MHz, 3996 MHz, 6 %, 158969 MiB
2026/07/30 05:32:25.187, 7, P0, 37, 251.04 W, 1965 MHz, 3996 MHz, 38 %, 158329 MiB
2026/07/30 05:32:26.242, 0, P0, 36, 261.08 W, 1965 MHz, 3996 MHz, 96 %, 158987 MiB
2026/07/30 05:32:26.283, 1, P0, 33, 257.68 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:26.284, 2, P0, 36, 252.77 W, 1965 MHz, 3996 MHz, 13 %, 159115 MiB
2026/07/30 05:32:26.307, 3, P0, 33, 255.86 W, 1965 MHz, 3996 MHz, 14 %, 159115 MiB
2026/07/30 05:32:26.309, 4, P0, 34, 252.10 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:26.409, 5, P0, 36, 256.71 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:26.410, 6, P0, 33, 258.72 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:26.422, 7, P0, 37, 257.59 W, 1965 MHz, 3996 MHz, 0 %, 158475 MiB
2026/07/30 05:32:27.434, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 158987 MiB
2026/07/30 05:32:27.434, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.446, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.457, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.469, 4, P0, 34, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.469, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.469, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 159115 MiB
2026/07/30 05:32:27.469, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 158475 MiB
2026/07/30 05:32:28.469, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 159691 MiB
2026/07/30 05:32:28.469, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 159839 MiB
2026/07/30 05:32:28.470, 2, P0, 36, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 159837 MiB
2026/07/30 05:32:28.471, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 159837 MiB
2026/07/30 05:32:28.472, 4, P0, 34, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 159841 MiB
2026/07/30 05:32:28.473, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 159845 MiB
2026/07/30 05:32:28.473, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 159837 MiB
2026/07/30 05:32:28.473, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 158923 MiB
2026/07/30 05:32:29.473, 0, P0, 36, 296.56 W, 1965 MHz, 3996 MHz, 59 %, 159267 MiB
2026/07/30 05:32:29.473, 1, P0, 34, 293.84 W, 1965 MHz, 3996 MHz, 35 %, 159395 MiB
2026/07/30 05:32:29.474, 2, P0, 36, 286.46 W, 1965 MHz, 3996 MHz, 29 %, 159395 MiB
2026/07/30 05:32:29.474, 3, P0, 33, 291.04 W, 1965 MHz, 3996 MHz, 81 %, 159395 MiB
2026/07/30 05:32:29.474, 4, P0, 34, 283.83 W, 1965 MHz, 3996 MHz, 47 %, 159395 MiB
2026/07/30 05:32:29.474, 5, P0, 36, 295.74 W, 1965 MHz, 3996 MHz, 29 %, 159395 MiB
2026/07/30 05:32:29.474, 6, P0, 33, 296.03 W, 1965 MHz, 3996 MHz, 10 %, 159395 MiB
2026/07/30 05:32:29.474, 7, P0, 38, 296.55 W, 1965 MHz, 3996 MHz, 74 %, 158755 MiB
2026/07/30 05:32:30.474, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/07/30 05:32:30.474, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 4, P0, 34, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 6, P0, 33, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:30.474, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 158051 MiB
2026/07/30 05:32:31.474, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/07/30 05:32:31.474, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 158371 MiB
2026/07/30 05:32:31.474, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 158051 MiB
2026/07/30 05:32:32.474, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/07/30 05:32:32.475, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 158333 MiB
2026/07/30 05:32:32.475, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 158013 MiB
2026/07/30 05:32:33.475, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/07/30 05:32:33.550, 1, P0, 33, 248.41 W, 1965 MHz, 3996 MHz, 15 %, 808 MiB
2026/07/30 05:32:33.555, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 3 %, 158331 MiB
2026/07/30 05:32:33.560, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 158331 MiB
2026/07/30 05:32:33.565, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 3 %, 158331 MiB
2026/07/30 05:32:33.922, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 158331 MiB
2026/07/30 05:32:34.294, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 158331 MiB
2026/07/30 05:32:34.299, 7, P0, 37, 251.81 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/07/30 05:32:35.304, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/07/30 05:32:35.835, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/07/30 05:32:35.840, 2, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/07/30 05:32:35.842, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/07/30 05:32:35.842, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 158295 MiB
2026/07/30 05:32:35.843, 5, P0, 36, 253.05 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/07/30 05:32:35.844, 6, P0, 33, 251.49 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/07/30 05:32:35.845, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/07/30 05:32:36.846, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 3, P0, 33, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 4, P0, 34, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 6, P0, 33, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:36.846, 7, P0, 37, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:37.847, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:32:37.853, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:32:37.853, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:32:37.853, 3, P0, 33, 238.93 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:32:37.853, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:32:37.853, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:37.853, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:32:37.853, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
