timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:52:44.838, 1, P0, 33, 240.19 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 09:52:44.838, 2, P0, 36, 237.62 W, 1965 MHz, 3996 MHz, 5 %, 16961 MiB
2026/07/31 09:52:44.838, 3, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:52:44.838, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:44.838, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:44.838, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:44.838, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:45.838, 0, P0, 36, 275.44 W, 1965 MHz, 3996 MHz, 45 %, 159077 MiB
2026/07/31 09:52:45.838, 1, P0, 34, 270.83 W, 1965 MHz, 3996 MHz, 9 %, 159077 MiB
2026/07/31 09:52:45.838, 2, P0, 36, 248.94 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:52:45.838, 3, P0, 33, 251.30 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:52:45.839, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:45.839, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:45.839, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:45.839, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:46.839, 0, P0, 37, 304.78 W, 1965 MHz, 3996 MHz, 26 %, 159091 MiB
2026/07/31 09:52:46.839, 1, P0, 34, 309.86 W, 1965 MHz, 3996 MHz, 66 %, 159091 MiB
2026/07/31 09:52:46.839, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:52:46.839, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:52:46.839, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:46.839, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:46.839, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
