timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:18:59.942, 3, P0, 33, 238.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:18:59.942, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:18:59.942, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:18:59.942, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:18:59.942, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:00.942, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:00.942, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:00.942, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:00.942, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:00.942, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:00.942, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:00.942, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:00.942, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:01.942, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:01.943, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:01.943, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:01.943, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:01.943, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:01.943, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:01.943, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:01.943, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:02.943, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:02.943, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:02.943, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:02.943, 3, P0, 33, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:02.943, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:02.943, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:02.943, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:02.943, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:03.943, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:03.943, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:03.943, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
