timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:37:45.011, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:45.011, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:45.011, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:45.011, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:45.011, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.011, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:46.012, 7, P0, 37, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.012, 0, P0, 35, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.034, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.035, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.046, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.047, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.048, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.049, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:47.050, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.052, 0, P0, 35, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.073, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.074, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.074, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.086, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.086, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.097, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:48.109, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 0, P0, 35, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 3, P0, 32, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:49.109, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.109, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.109, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.109, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.109, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.110, 4, P0, 33, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.110, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.110, 6, P0, 33, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:50.110, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 4, P0, 33, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:51.110, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 0, P0, 35, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 6, P0, 33, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:52.110, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.110, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.110, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 6, P0, 33, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:53.111, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 5, P0, 36, 244.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:54.111, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.111, 0, P0, 35, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.163, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.163, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.163, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.163, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.163, 5, P0, 36, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:37:55.164, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:55.164, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:56.164, 0, P0, 35, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.169, 1, P0, 33, 239.95 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.174, 2, P0, 36, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.180, 3, P0, 32, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.185, 4, P0, 33, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.191, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:37:56.196, 6, P0, 33, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:37:56.202, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:37:57.204, 0, P0, 35, 243.03 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:37:57.204, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:37:57.204, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:37:57.204, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:37:57.204, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:37:57.204, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:37:57.204, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:37:57.204, 7, P0, 37, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:37:58.204, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/08/04 16:37:58.209, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/08/04 16:37:58.210, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/04 16:37:58.210, 3, P0, 32, 239.01 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/08/04 16:37:58.211, 4, P0, 33, 236.12 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/08/04 16:37:58.212, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/08/04 16:37:58.212, 6, P0, 33, 242.90 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/08/04 16:37:58.213, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.213, 0, P0, 35, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.223, 1, P0, 33, 240.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.235, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.246, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.246, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.258, 5, P0, 36, 244.67 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.258, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:37:59.258, 7, P0, 37, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:38:00.258, 0, P0, 35, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 975 MiB
2026/08/04 16:38:00.258, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 965 MiB
