timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:54:39.109, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:39.109, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:39.109, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:39.109, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:39.109, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:39.109, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.109, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:40.110, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:54:41.110, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:42.110, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:54:42.111, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:54:42.118, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:54:42.124, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:54:42.129, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:54:42.129, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:54:42.132, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:54:42.138, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:43.141, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 06:54:43.141, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 06:54:43.141, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:43.141, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/05 06:54:43.141, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:43.141, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:43.141, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:43.141, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:54:44.141, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 3, P0, 32, 239.07 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 6, P0, 33, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:44.142, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:54:45.142, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.142, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.153, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.165, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.176, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.176, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.176, 6, P0, 33, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:45.176, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.176, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.180, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.191, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.192, 3, P0, 32, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.203, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.203, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.203, 6, P0, 33, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:54:46.203, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
