timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:27:37.275, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:27:37.275, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:37.276, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:37.276, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:37.276, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 0, P0, 36, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:27:38.276, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:27:38.276, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:38.276, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 0, P0, 36, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 2, P0, 36, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:27:39.276, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:27:39.276, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:39.276, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 0, P0, 36, 242.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 2, P0, 36, 236.32 W, 1965 MHz, 3996 MHz, 6 %, 11127 MiB
2026/07/31 08:27:40.277, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 1 %, 11139 MiB
2026/07/31 08:27:40.277, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:40.277, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:41.277, 0, P0, 36, 242.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:41.277, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:41.277, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:27:41.277, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:27:41.277, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
