timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:04:40.148, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:40.148, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:40.148, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:40.148, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:40.148, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:40.148, 7, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:41.148, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:04:41.148, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:04:42.148, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:04:42.149, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/29 12:04:42.153, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:04:42.154, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/29 12:04:42.157, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:04:42.162, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:04:42.167, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:42.174, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
