timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:34:08.907, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:34:09.267, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:09.636, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:34:09.641, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:34:09.648, 7, P0, 37, 251.74 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:34:10.653, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:34:10.839, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:34:10.850, 2, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:34:10.853, 3, P0, 32, 246.73 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:34:10.854, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:10.860, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:34:10.861, 6, P0, 33, 251.15 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:34:10.862, 7, P0, 37, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:34:11.863, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 3, P0, 32, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 4, P0, 33, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 5, P0, 36, 252.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:11.863, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.863, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 1, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 3, P0, 32, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 6, P0, 33, 242.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:12.894, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
