timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:48:04.346, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:04.348, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:05.349, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/08/05 07:48:05.349, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 3 %, 819 MiB
2026/08/05 07:48:05.349, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 1 %, 817 MiB
2026/08/05 07:48:05.349, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/08/05 07:48:05.349, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:05.349, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:05.349, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:05.349, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:06.349, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:48:06.358, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:48:06.358, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:48:06.358, 3, P0, 32, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:48:06.358, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:06.358, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:06.358, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:06.358, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:07.358, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:48:07.358, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:48:07.358, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:48:07.358, 3, P0, 32, 239.00 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:48:07.358, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:07.358, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:07.358, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:07.358, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:08.359, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:48:08.359, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:48:08.359, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:48:08.359, 3, P0, 32, 238.84 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
