timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 11:27:10.596, 2, P0, 36, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.596, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.596, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.596, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.596, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.596, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:11.596, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:11.596, 2, P0, 36, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:11.596, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.596, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 2 %, 627 MiB
2026/08/04 11:27:12.596, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/08/04 11:27:12.596, 2, P0, 36, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.596, 3, P0, 32, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.596, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.596, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.596, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:12.597, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
